assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
48f863818ca5fd20498b632af26f27d514d2f942d28515def2ba2ba265188161,Transport Layer Security (TLS),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),9507d4ac72d66333e672b706dec4d4c278150753852ba3bb607554dc9bfb64f9,c2a572b5-c4e1-43f2-9494-6a02f34f5251,Transport Layer Security (TLS),https://tools.ietf.org/html/rfc5246,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,10/31/2019,Generic Specification,A28,a1eafd9c95081eeabe19f0511239b88139f02f95e2349049eeea058a89c80f49,The standard or specification has been selected for its use in a EU cross-border project or initiative after agreed identification and assessment.,22c0b13d-bfac-48a7-96c4-70a30432ceb6,1,debfb136-f1c4-4bb8-9bf8-b94418424377,"TLS 1.2 has been widely adopted by public administrations in order to secure the communications over Internet. 
An example of its use in a cross-border project is the Union Registry from the European Commission ""Climate Action, Energy for a changing World"". The initiative restricted its use to a web browsers supporting TLS 1.2. 
See: 
https://unionregistry.ec.europa.eu/euregistry/EU/index.xhtml"
48f863818ca5fd20498b632af26f27d514d2f942d28515def2ba2ba265188161,Transport Layer Security (TLS),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),9507d4ac72d66333e672b706dec4d4c278150753852ba3bb607554dc9bfb64f9,c2a572b5-c4e1-43f2-9494-6a02f34f5251,Transport Layer Security (TLS),https://tools.ietf.org/html/rfc5246,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,10/31/2019,Generic Specification,A29,3671439b412291ce208a0ade6313c64aeb2942059c7543ca39322c56458bcf96,The standard or specification is included in a catalogue of standards at national level.,478bb49b-4ab6-44cd-a3ff-7ad61377f341,1,6702b5dc-2252-4bd9-8859-ea5716871481,"7 Member States are recommending TLS 1.2 in their ICT Catalogues. 

See CAMSS List of Standards:
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards "
48f863818ca5fd20498b632af26f27d514d2f942d28515def2ba2ba265188161,Transport Layer Security (TLS),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),9507d4ac72d66333e672b706dec4d4c278150753852ba3bb607554dc9bfb64f9,c2a572b5-c4e1-43f2-9494-6a02f34f5251,Transport Layer Security (TLS),https://tools.ietf.org/html/rfc5246,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,10/31/2019,Generic Specification,A30,0c9dd43038136296b52f50e05f9d6eef39f7b8018517224007990b15be2eb19e,The standard or specification is included in a catalogue of standards at EU level.,64bc551a-78f2-4d9a-9da6-65eec42735d9,1,7e829f1f-9f1f-4d26-a608-e75c2ead8a66,"The rules on European standardisation allow the European Commission to identify information and communication technology (ICT) technical specifications - that are not national, European or international standards - to be eligible for referencing in public procurement. This allows public authorities to make use of the full range of specifications when buying IT hardware, software and services, allowing for more competition in the field and reducing the risk of lock-in to proprietary systems.

After being evaluated compliant with the regulation on standardisation 1025/2012, TLS 1.2 has been identified by Commission Implementing Decision and included in the European list of ICT Standards for e-procurement.

See: 
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en "
48f863818ca5fd20498b632af26f27d514d2f942d28515def2ba2ba265188161,Transport Layer Security (TLS),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),9507d4ac72d66333e672b706dec4d4c278150753852ba3bb607554dc9bfb64f9,c2a572b5-c4e1-43f2-9494-6a02f34f5251,Transport Layer Security (TLS),https://tools.ietf.org/html/rfc5246,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,10/31/2019,Generic Specification,A31,396b6535162f7bba7733ebcc30d2e467321ce07cd8e48b86ab8201acf27031f9,The standard or specification is included in an interoperability agreement established between organisations involved in European public service provision.,5c18ba21-b6af-4679-9d7b-25d53247df90,1,185a6822-7e3d-4a03-8c83-e53110c83656,"The rules on European standardisation allow the European Commission to identify information and communication technology (ICT) technical specifications - that are not national, European or international standards - to be eligible for referencing in public procurement. This allows public authorities to make use of the full range of specifications when buying IT hardware, software and services, allowing for more competition in the field and reducing the risk of lock-in to proprietary systems.

After being evaluated compliant with the regulation on standardisation 1025/2012, TLS 1.2 has been identified by Commission Implementing Decision. During the evaluation process, all the Member States are invited to share their doubts. The positive evaluation of TLS 1.2 and its identification is considered an interoperability agreement.

See: 
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en "
48f863818ca5fd20498b632af26f27d514d2f942d28515def2ba2ba265188161,Transport Layer Security (TLS),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),9507d4ac72d66333e672b706dec4d4c278150753852ba3bb607554dc9bfb64f9,c2a572b5-c4e1-43f2-9494-6a02f34f5251,Transport Layer Security (TLS),https://tools.ietf.org/html/rfc5246,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,10/31/2019,Generic Specification,A32,e9e0cf4a339c837607828404dd0e9b360d643528fcc1df488a95ca67166acea3,The standard or specification is compliant with a European standardisation regulation (e.g. regulation 1025/2012 on European standardisation).,c01790c4-5085-4459-b91a-c544e967289e,1,04cb2b6f-dcee-4ed9-887f-ecc83fc26cce,"The rules on European standardisation allow the European Commission to identify information and communication technology (ICT) technical specifications - that are not national, European or international standards - to be eligible for referencing in public procurement. This allows public authorities to make use of the full range of specifications when buying IT hardware, software and services, allowing for more competition in the field and reducing the risk of lock-in to proprietary systems.

After being evaluated compliant with the regulation on standardisation 1025/2012, TLS 1.2 has been identified by Commission Implementing Decision.

See: 
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en "
48f863818ca5fd20498b632af26f27d514d2f942d28515def2ba2ba265188161,Transport Layer Security (TLS),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),9507d4ac72d66333e672b706dec4d4c278150753852ba3bb607554dc9bfb64f9,c2a572b5-c4e1-43f2-9494-6a02f34f5251,Transport Layer Security (TLS),https://tools.ietf.org/html/rfc5246,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,10/31/2019,Generic Specification,A33,1d35b341bcafc21377ae6ac358b9dc087e8ad32870012c2743e49e4566440f41,The standard or specification is a commonly accepted business process modelling standard or specification.,9bf9a113-79c0-4bd4-8f37-0c63739efd4c,2,2a3fab54-ebec-4634-8e79-2ecc586b8ddf,"The purpose of TLS 1.2 is not related  to the modelling of business processes. Therefore, this criterion is not applicable to the specification."
48f863818ca5fd20498b632af26f27d514d2f942d28515def2ba2ba265188161,Transport Layer Security (TLS),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),9507d4ac72d66333e672b706dec4d4c278150753852ba3bb607554dc9bfb64f9,c2a572b5-c4e1-43f2-9494-6a02f34f5251,Transport Layer Security (TLS),https://tools.ietf.org/html/rfc5246,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,10/31/2019,Generic Specification,A34,73a8058bec757a2fdb0f8513c2f11841e982cbef76c3be82af67707c294da8b8,"The standard or specification defines organisational interoperability aspects (e.g. skills, language, etc.).",f96bfd59-e5f6-4b22-aee4-6b3e1801110d,2,ee06d34f-3d8f-412b-97bf-91fd4cc4708c,"The purpose of TLS 1.2 is not related to organisational interoperability. Therefore, this criterion is not applicable to the specification."
48f863818ca5fd20498b632af26f27d514d2f942d28515def2ba2ba265188161,Transport Layer Security (TLS),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),9507d4ac72d66333e672b706dec4d4c278150753852ba3bb607554dc9bfb64f9,c2a572b5-c4e1-43f2-9494-6a02f34f5251,Transport Layer Security (TLS),https://tools.ietf.org/html/rfc5246,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,10/31/2019,Generic Specification,A35,a0101cb11c30c1bbf94adb74479472f2a40c53ccc4b442180fece91506c20a9d,The standard or specification defines a cross-sector reusable data model.,7814d36e-8ea3-427d-ae8e-6875260d3abe,2,39733308-eaf7-4067-ba7f-5ad839740ab5,"The purpose of TLS 1.2 is not related to the definition of a data model. Therefore this criterion is not applicable to this specification. 

See: 
https://tools.ietf.org/html/rfc959"
48f863818ca5fd20498b632af26f27d514d2f942d28515def2ba2ba265188161,Transport Layer Security (TLS),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),9507d4ac72d66333e672b706dec4d4c278150753852ba3bb607554dc9bfb64f9,c2a572b5-c4e1-43f2-9494-6a02f34f5251,Transport Layer Security (TLS),https://tools.ietf.org/html/rfc5246,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,10/31/2019,Generic Specification,A36,450e8a1f4cffbbf3de202e37bd642f098174559028df90ccc657473a6086bc0b,The standard or specification fosters the publication of data as Linked Open Data.,7ef2a6ce-12a5-4132-838c-4aa0ad970ea9,2,a9b14f1e-dcae-48a3-a680-8cfb9b503abe,The purpose of TLS 1.2 is not related to the fostering of publications of data as Linked Open Data. Therefore this criterion is considered not applicable to this specification.
48f863818ca5fd20498b632af26f27d514d2f942d28515def2ba2ba265188161,Transport Layer Security (TLS),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-10-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),9507d4ac72d66333e672b706dec4d4c278150753852ba3bb607554dc9bfb64f9,c2a572b5-c4e1-43f2-9494-6a02f34f5251,Transport Layer Security (TLS),https://tools.ietf.org/html/rfc5246,888cf0b93c3579f6c2782f5252e66631753f4654323c600c5df8c573d796c37b,IETF (https://www.ietf.org/),,,,,,,,,,,,,10/31/2019,Generic Specification,A37,4017a1ae4d077fbb3847280a1c20b41bf00c32d65fc9beaa2bea8cce550ac463,The standard or specification is available for free on at least one national or European platform.,57d2eb4b-8642-4749-8458-f10f5601e8ae,1,c84705a6-ddfe-4544-bdd9-c89b1e3eaec4,"TLS 1.2 is published on Joinup, the collaborative platform for reusable IT Solutions funded by the European Commission.

See:
https://joinup.ec.europa.eu/solution/tls-rfc-5246-transport-layer-security-protocol"
