assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A26,8a34a40e5bc5436b3530d898d75a57cf0488591887b31a5169499fe78952d84c,The specification fosters the long-term preservation of electronic records and other kinds of information.,0d95765e-b6de-4d99-92cf-663bb4293fea,1,ffdc185a-f856-482d-b0cf-ed8db3c68b1d,"Even though the purpose of OWL2 is not related directly to long term preservation of electronic records, there are examples of ontologies developed for the preservation and maintenance of metadata in archives systems. An example of this is the Library of Congress initiative PREMIS OWL Ontology. 

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/

PREMIS OWL Ontology
https://www.loc.gov/standards/premis/ontology/index.html"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A27,cc5bd9a7d0b2acc7f246522414fd5f5d579b977180bb04fa60a545cb35dae90f,There are already existing studies or documentation assessing the specification in terms of effectiveness and efficiency.,5ff10c47-c7bc-4f12-bf3a-440bccb2d70f,1,b0b81c2b-ec36-4405-964d-d10669f907e7,"There is not an explicit assessment of the effectiveness and efficiency of OWL2. However, in the following link, there is a comparison of the different OWL2 profiles. This document describes three profiles of OWL2, each of which achieves efficiency differently and is useful in different application scenarios. _x000D_
Also, there are studies not directly related to the OWL effectiveness or efficiency that include disclosures about the relevance of OWL for the effective representation of knowledge in different knowledge domains._x000D_

OWL2 Profiles W3C reference:
https://www.w3.org/TR/owl2-profiles/

Use of ontologies for the effective representation of Knowledge:
https://www.sciencedirect.com/science/article/pii/S2210832717300649"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A28,7d28663fdb5deb361d5ad773d7b7ece3c6acf8d2eb7a1222a60cb08df4c93aac,The specification can be mapped to the European Interoperability Reference Architecture (EIRA).,ca02ba12-097c-4507-b3a9-09679f1d7a9c,1,444cb238-76f7-43bb-a5c4-99f952da7a3b,"At the time of elaborating this assessment, OWL current version (OWL2) is not included in any EIRA ABB in the current European Library Of Specifications (ELIS). However, the previous version of the specification can define the interoperability aspects of the ""Core Data Model"" ABB of the EIRA Semantic View.

EIRA Library of Interoperability Specifications (ELIS):
https://joinup.ec.europa.eu/solution/elis/release/v100"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A29,c967c90bfc7bc13426924eca012de349ae51d4e8f652fe64bfbec2cccc8c8146,"Mechanisms to assess conformity of the implementations of the specification (e.g. conformity tests, certifications) are available for free.",7818b29d-90ad-4903-a8e6-70869dd71ae8,1,06b28851-5327-4d42-9e77-7140bad7a3d5,"There are many free online tools that uses OWLAPI code to validate whether an ontology is conformant with the different OWL profiles. One working example:_x000D_
_x000D_
OWL Validator:_x000D_
http://www.cosasbuenas.es/blog/owl-validator

OWL 2 Validator: 
http://visualdataweb.de/validator/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A30,8c09094de9d71f12686896827a205db683b6df58fa363bc5be2a7d99989e7dd0,The specification is recommended by an EU Member State.,9cbfeffa-7809-4a3d-801b-b943c4b57eee,1,5d00d76c-2b4c-43e5-bdc3-a8fa26c33b91,"3 Member States are recommending OWL2 in their ICT National Catalogues. This Member States are France, the Netherlands and Spain.

National catalogue France:
http://references.modernisation.gouv.fr/sites/default/files/Referentiel_General_Interoperabilite_V2.pdf

National catalogue the Netherlands: 
https://www.forumstandaardisatie.nl/open-standaarden

National catalogue Spain:
https://administracionelectronica.gob.es/pae_Home/pae_Estrategias/pae_Interoperabilidad_Inicio/pae_Normas_tecnicas_de_interoperabilidad.html#CATALOGOESTANDARES"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A31,39ffef052c31580b50b418f3991e9de7db4dc182fcf96f5a447d7f8e09560612,The specification has been selected for its use in an EU cross-border project or initiative after agreed identification and assessment.,551a5b55-9774-404b-8775-b33ed64c4d72,1,5445fe53-0c75-42be-b5cf-211abb52baf5,"After exhaustive research, several cross-border projects or initiatives that use OWL have been found. 

CELLAR is the repository of the Publications Office of the European Union. His main purpose is to disseminate the content and metadata created by the Publication Office. It drives the Publications Office’s major portals and its resources are semantically described by the CDM (Common Data Model), which is an OWL ontology. 

Another implementation at European Level is the Application Profile of DCAT developed for the description of the data included in the European Data Portal contributing to the openness of European data._x000D_

CELLAR publication:_x000D_
https://op.europa.eu/en/publication-detail/-/publication/50ecce27-857e-11e8-ac6a-01aa75ed71a1/language-en/format-PDF/source-73059305_x000D_
_x000D_
CELLAR description:_x000D_
https://data.europa.eu/euodp/data/dataset/sparql-cellar-of-the-publications-office_x000D_
_x000D_
DCAT-AP Specification: _x000D_
https://joinup.ec.europa.eu/solution/dcat-application-profile-data-portals-europe/distribution/dcat-ap-121-pdf"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A32,838030847fa0adf54939e3feaac0ac2510924c54035e1cb671b223b54b02fd70,The specification is included in a catalogue of standards at national level.,a1c5eedf-5d63-4785-b8ff-549bcdafc35e,1,fa5377ea-ac8c-4c83-8c08-b006c7a9d960,"The specification is included in 3 Member States' catalogues of recommended specifications. This Member States are France, the Netherlands and Spain.

National catalogue France:
http://references.modernisation.gouv.fr/sites/default/files/Referentiel_General_Interoperabilite_V2.pdf

National catalogue the Netherlands: 
https://www.forumstandaardisatie.nl/open-standaarden

National catalogue Spain:
https://administracionelectronica.gob.es/pae_Home/pae_Estrategias/pae_Interoperabilidad_Inicio/pae_Normas_tecnicas_de_interoperabilidad.html#CATALOGOESTANDARES"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A33,7a18abe4842e04b608025fd70e54c3db5c2a10130c0dab0495479e7d5effb55d,The specification is included in a catalogue of standards at EU level.,63c2eacc-3c73-4ef0-b01c-d9535abb085f,0,855923f7-39fa-4edc-8c22-e2105a36aa1c,"After checking the different standard catalogues at supra-national level, there is no evidence of the inclusion of OWL2 within any European catalogue of standards.

ICT technical specifications:
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en 

CEN search tool catalogue:
https://standards.cen.eu/dyn/www/f?p=CENWEB:105::RESET::::

CENELEC search tool catalogue:
https://www.cenelec.eu/dyn/www/f?p=104:107:0::::FSP_LANG_ID:25"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A34,5df7a9f6081c945a22f500aa0ba2c452b8b9cd9497bd643ac76c39d34a18c319,The specification is included in an interoperability agreement established between organisations involved in European public service provision.,188fc998-a968-4659-a829-b60fa30e1c8f,0,7a8cdffb-7428-4e2d-b67f-c7f1b347e529,"No evidence has been found of the specification being included in a formal interoperability agreement between organisations involved in the European public services provision. However, OWL is widely used and implemented among the different European Public Administrations for the publications of open data. The European Data Portal which has the DCAT-AP as the basis, it is reusing OWL elements for the representation of the information."
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A35,53abe85b1365f86aa58a25566e54e082ea2d70ee8d9fbaf09ccab20af30f3332,The specification is compliant with a European standardisation regulation (e.g. regulation 1025/2012 on European standardisation).,d48a9f06-93ae-4e7c-b5bc-35e1b7201568,1,57bf3cd6-51cf-43e5-8633-fd7ad7fb96b0,"The specification has already been assessed using the CAMSS method in the MSP scenario, which is fully compliant with the European Standardisation Regulation. _x000D_
_x000D_
CAMSS Library of Assessments: _x000D_
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-assessments-library_x000D_
_x000D_
ICT technical specifications:_x000D_
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A36,c265ca0c56e0f29a34039d496ba707b5486ccf6d445f9f058c19b4ece977861f,The specification is a commonly accepted business process modelling specification.,b33446a3-6435-4a45-a232-1437c9c74f33,2,53e44350-91ba-4522-8c89-b150a3ee5638,"The purpose of OWL2 is not related to the modelling of business processes. Therefore, this criterion is not applicable to the specification. 

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A37,6d48464387e608d3022bd07338cd3859acfb0f84139186a979ef3b96baa51086,"The specification defines organisational interoperability aspects (e.g. skills, language, etc.).",e1b2b4d9-0c7d-40df-93e3-4eec05eb17d9,2,5b9b5334-d5e4-417f-88e9-0c9a1a61b741,"The purpose of OWL2 is not related to organisational interoperability. Therefore, this criterion is not applicable to the specification. 

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A38,8954ddabf37f4899562b9ea4c8f0bbf204f3e48c9203043bc231f368092396a2,The specification defines a cross-sector reusable data model.,80edc355-b643-4961-8ad6-863e95a312ce,1,0ad1b6c5-ce26-43fd-a01b-6218b68c97fa,"OWL is an extension of RDF that adds more vocabulary for describing properties and classes. RDF is considered an agnostic specification which defines reusable cross-sector data model. IBM Knowledge Center has a document where explains how to generate a logical data model from a Web Ontology Language (OWL).

IBM Data Model from OWL:
https://www.ibm.com/support/knowledgecenter/en/SS9UM9_9.1.2/com.ibm.datatools.transform.owl.ldm.doc/topics/c_owl2ldm_cont.html

RDF Data Model:
https://www.w3.org/TR/rdf11-primer/#section-data-model"
71fea3669e5d93a2f635ed74ba1036e7653a398e088e8c0f3a21733f2017d57f,OWL 2 Web Ontology Language (OWL2),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),249a50b70a47f517c5fbfbacd35fa8d509773ef16b58276fe4b50dc5c475604a,b3b7c305-5372-4953-8991-fe8afcaf2112,OWL 2 Web Ontology Language (OWL2),https://www.w3.org/TR/owl2-overview/,9636eed232bdd72a742cfe71b68d60e9ec229b756af663ec6518b2809a843c23,W3C (http://www.w3.org),,,,,,,,,,,,,2020-07-31,Generic Specification,A39,138786a6e7517e10b94e83ec3b3e7ac79b4c49dcbeaef8d8e993c8df0d173529,The specification fosters the publication of data as Linked Open Data.,63ff54bd-eb96-4a59-9066-577922d904e2,1,218d8580-1682-4004-8846-5b1db42fe282,"OWL2 is based on elements of RDF and it adds more vocabulary for describing properties and classes. RDF is one of the proposed standards for the publication of data as Linked Open Data.
OWL2 and RDF are highly aligned with the principles for Linked Data promoted by W3C and Tim Berners-Lee.

OWL2 W3C reference:
https://www.w3.org/TR/owl2-overview/

5-star linked open data:
https://www.w3.org/DesignIssues/LinkedData.html"
