assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A26,8a34a40e5bc5436b3530d898d75a57cf0488591887b31a5169499fe78952d84c,The specification fosters the long-term preservation of electronic records and other kinds of information.,e5647334-7422-492a-bed8-84a946e753d3,2,1c1d3deb-b36f-46e7-9363-3a084c8abac9,"The purpose of WS-BPEL is not related  to the long-term preservation of electronic records and other kinds of information. Therefore, this criterion is not applicable to the specification."
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A27,cc5bd9a7d0b2acc7f246522414fd5f5d579b977180bb04fa60a545cb35dae90f,There are already existing studies or documentation assessing the specification in terms of effectiveness and efficiency.,98aa9944-cf9a-43f3-89e9-b9f1c240ead5,1,503a803f-f103-4164-a236-de0b1a1e94d8,"There are not many studies assessing the specification in terms of effectiveness and efficiency. The document provided is an empirical study on the testing of WS-BPEL web services in the current environment of web services based on the cloud. 

Study about WS-BPEL:
https://ieeexplore.ieee.org/document/8204552"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A28,7d28663fdb5deb361d5ad773d7b7ece3c6acf8d2eb7a1222a60cb08df4c93aac,The specification can be mapped to the European Interoperability Reference Architecture (EIRA).,9ece4b53-3f56-463a-85de-9fdfa8f64b45,1,64ad6317-aa45-45c1-a3a1-c5a2eccbd982,"WS-BPEL is already associated with EIRA ABBs in the European Library Of Specifications (ELIS). More specifically, WS-BPEL can define the interoperability aspects of the ""Orchestration Service"", and ""Orchestration component"" ABBs of the EIRA Technical View.



EIRA Library of Interoperability Specifications (ELIS):

https://joinup.ec.europa.eu/solution/elis/release/v100"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A29,c967c90bfc7bc13426924eca012de349ae51d4e8f652fe64bfbec2cccc8c8146,"Mechanisms to assess conformity of the implementations of the specification (e.g. conformity tests, certifications) are available for free.",940e30db-6534-4bc7-aab3-b48b98a8657c,1,65055801-33ca-4542-92b0-08db20a088e8,"There is a code validator for WS-BPEL that helps developers create well-formed, valid and standard-compliant code. The code is checked for errors and the user is notified if validation fails.
 
The WS-BPEL Validator: 
https://docs.oracle.com/cd/E19182-01/821-0539/cnfg_bpel-guide-validation_r/index.html"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A30,8c09094de9d71f12686896827a205db683b6df58fa363bc5be2a7d99989e7dd0,The specification is recommended by an EU Member State.,5ec9bac1-39a7-4490-ad61-1556f50eb0e7,1,ffe95556-7ef7-4871-8402-e87780305f59,"3 Member States are recommending WS-BPEL in their ICT National Catalogues. They belong to Cyprus, France and Germany.  
  
CAMSS List of Standards:   
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards "
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A31,39ffef052c31580b50b418f3991e9de7db4dc182fcf96f5a447d7f8e09560612,The specification has been selected for its use in an EU cross-border project or initiative after agreed identification and assessment.,b1c0b9fe-4b5e-4e83-8358-76336d7b3edb,0,3cce7c03-8dbd-400d-a0fc-3e0d4dc3065c,No formal agreement has been found established between organisations or administrations involved in European public service provision including the usage of WS-BPEL.
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A32,838030847fa0adf54939e3feaac0ac2510924c54035e1cb671b223b54b02fd70,The specification is included in a catalogue of standards at national level.,0b84d9c8-a8f4-4326-9889-943400e79967,1,e3cebd4f-9ab9-4b53-a1ad-14f2d6157541,"WS-BPEL is included in some national catalogues from Member States. A total of 3 countries listed the WS-BPEL within their national catalogues. They belong to Cyprus, France and Germany.

See CAMSS List of Standards:
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards "
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A33,7a18abe4842e04b608025fd70e54c3db5c2a10130c0dab0495479e7d5effb55d,The specification is included in a catalogue of standards at EU level.,4a4dc7f9-16eb-4d64-afec-2bd3eb879794,0,2acf57a2-1555-414a-b151-c1295655a2bb,WS-BPEL is not included in any catalogue of standards at supra-national level. 
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A34,5df7a9f6081c945a22f500aa0ba2c452b8b9cd9497bd643ac76c39d34a18c319,The specification is included in an interoperability agreement established between organisations involved in European public service provision.,eb833535-2a27-4a51-9b85-52404597888e,0,5005f270-664a-47dd-b1d5-e3c5d61d17ad,"After carrying out an exhaustive research, no evidence has been found of an established agreement between organisations involved in European public services provision. "
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A35,53abe85b1365f86aa58a25566e54e082ea2d70ee8d9fbaf09ccab20af30f3332,The specification is compliant with a European standardisation regulation (e.g. regulation 1025/2012 on European standardisation).,a5be8705-0280-47c3-9b00-0b26a479a5b5,0,6135bcc9-0bb2-4930-ad6e-6cd5eb389d27,"After checking the list of specifications identified by the MSP Multi-stakeholder-platform, no assessment verifying the compliance of the specification with the European standardisation regulation has been found.

ICT technical specifications:
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en "
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A36,c265ca0c56e0f29a34039d496ba707b5486ccf6d445f9f058c19b4ece977861f,The specification is a commonly accepted business process modelling specification.,20f3335f-af37-415c-9a98-f0fd7dfd241d,2,0a264deb-0c89-4f2b-b6b6-8c19b44b5dc2,"The purpose of WS-BPEL is not related  to the modelling of business processes. Therefore, this criterion is not applicable to the specification."
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A37,6d48464387e608d3022bd07338cd3859acfb0f84139186a979ef3b96baa51086,"The specification defines organisational interoperability aspects (e.g. skills, language, etc.).",39297fd8-2ee1-4554-86d4-3311aa090452,2,ecb021a2-a66f-4c6b-91de-13588fb47096,"The purpose of WS-BPEL is not related to organisational interoperability. Therefore, this criterion is not applicable to the specification."
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A38,8954ddabf37f4899562b9ea4c8f0bbf204f3e48c9203043bc231f368092396a2,The specification defines a cross-sector reusable data model.,f8ae4642-0200-4be4-abac-7150616687c3,1,a68e82c3-938e-4b32-bd3d-72f4582f32c2,"There are many testimonials from OASIS consistories that are a reliable example to know that WS-BPEL is a cross-sector reusable data model as it uses several XML specifications :WSDL 1.1, XML Schema 1.0, XPath 1.0 and XSLT 1.0. XML Schema type definitions provide the data model used by WS-BPEL processes.

The specification:
http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html"
060a5380b24b20ba703a48672ee51f26fd812f6154c129e2140eccbeb29ca84b,Web Services Business Process Execution Language (WS-BPEL) v2.0,3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-09-30,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),0df446c93fc7fc59add5449d846f47101b10b6e30e88a143d6c523aad8117c28,3280c6ba-69cc-48a0-afbd-7e1ceb13accd,Web Services Business Process Execution Language (WS-BPEL) v2.0,http://docs.oasis-open.org/wsbpel/2.0/OS/wsbpel-v2.0-OS.html,2ea8014113d1baad45397361a10c5b39e782ca8b5765b0f8144aea8615fa552b,OASIS (https://www.oasis-open.org/),,,,,,,,,,,,,2020-09-30,Generic Specification,A39,138786a6e7517e10b94e83ec3b3e7ac79b4c49dcbeaef8d8e993c8df0d173529,The specification fosters the publication of data as Linked Open Data.,e3565d77-0d6b-4043-9db7-54ffb0dd6be7,0,f8cc1765-5749-4a85-9a98-0092f11f1b1c,"Even WS-BPEL is fostering the first level of maturity provided by Tim Berners-Lee's 5 stars schema for publication of Open data, it is not supports the principles to be considered as fostering actor on publishing Linked Open Data. "
