assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A27,cc5bd9a7d0b2acc7f246522414fd5f5d579b977180bb04fa60a545cb35dae90f,There are already existing studies or documentation assessing the specification in terms of effectiveness and efficiency.,9a5610d4-1032-4702-8399-66ec5315ecbc,0,f9be69e0-568a-4abc-8365-4e6d906c2439,"After carrying out research on the efficiency and effectiveness of PNG, no study or documentation assessing the specification has been found to justify this criterion. 
However, there are many articles comparing PNG with JPG characteristics in terms of effectiveness and efficiency, for example:

JPEG vs. PNG:
https://www.digitaltrends.com/photography/jpeg-vs-png/"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A28,7d28663fdb5deb361d5ad773d7b7ece3c6acf8d2eb7a1222a60cb08df4c93aac,The specification can be mapped to the European Interoperability Reference Architecture (EIRA).,40452924-4f39-4f96-89e1-40d203a595a5,1,d0c8d7ef-d101-4343-97d2-8814c2797ce3,"PNG is already associated with EIRA ABBs in the European Library Of Specifications (ELIS). More specifically, PNG can define the interoperability aspects of the ""Representation"" ABBs of the EIRA Semantic View.

EIRA Library of Interoperability Specifications (ELIS):
https://joinup.ec.europa.eu/solution/elis/release/v100"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A29,c967c90bfc7bc13426924eca012de349ae51d4e8f652fe64bfbec2cccc8c8146,"Mechanisms to assess conformity of the implementations of the specification (e.g. conformity tests, certifications) are available for free.",971c0dc9-a4f2-473f-91a0-a59ca41bd61d,0,b1019ceb-8e26-4ebc-bc74-ef1f2d2967d2,"After searching for a conformity test to validate PNG format, no tool has been found with this purpose."
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A30,8c09094de9d71f12686896827a205db683b6df58fa363bc5be2a7d99989e7dd0,The specification is recommended by an EU Member State.,d2fd9fb0-b840-421d-b283-d6492166b7ce,1,ca5f0c78-6692-4caa-93fc-28cbe978458d,"9 Member States are recommending PNG in their ICT National Catalogues. This Member States are Croatia, Estonia, France, Germany, Greece, Norway, Poland, Spain and Sweden.

CAMSS List of Standards:
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A31,39ffef052c31580b50b418f3991e9de7db4dc182fcf96f5a447d7f8e09560612,The specification has been selected for its use in an EU cross-border project or initiative after agreed identification and assessment.,c259d479-f111-4e0d-8951-2720f4902ff8,0,701aa514-e6fd-454d-b7d4-e9f6ad35f77d,"After searching in the different official European websites, there is no evidence of any cross-border project that use PNG nor explicit agreements involving the usage of the specification."
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A32,838030847fa0adf54939e3feaac0ac2510924c54035e1cb671b223b54b02fd70,The specification is included in a catalogue of standards at national level.,e93fd9c9-0756-4973-86f6-efe5e204b80b,1,cc7a7280-9f09-4e74-be4d-5551ad2e347e,"The specification is included in 9 Member States' catalogues of recommended specifications. This Member States are Croatia, Estonia, France, Germany, Greece, Norway, Poland, Spain and Sweden.

CAMSS List of Standards:
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A33,7a18abe4842e04b608025fd70e54c3db5c2a10130c0dab0495479e7d5effb55d,The specification is included in a catalogue of standards at EU level.,b19f8c17-dddb-4bd6-9bf9-2b8a87f4be56,0,b00e80f9-a32c-4837-a612-5b2a64b40294,"After checking the different standard catalogues at supra-national level, there is no evidence of the inclusion of PNG within any European catalogue of standards.

ICT technical specifications:
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en

CEN search tool catalogue:
https://standards.cen.eu/dyn/www/f?p=CENWEB:105::RESET::::

CENELEC search tool catalogue:
https://www.cenelec.eu/dyn/www/f?p=104:107:0::::FSP_LANG_ID:25"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A34,5df7a9f6081c945a22f500aa0ba2c452b8b9cd9497bd643ac76c39d34a18c319,The specification is included in an interoperability agreement established between organisations involved in European public service provision.,99a8fd88-2c79-42c3-bd64-0a804c9c0742,0,ddc6236a-1bb6-4fd8-92f5-756bde25b11e,No evidence has been found of the specification being included in a formal interoperability agreement between organisations involved in the European public services provision.
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A35,53abe85b1365f86aa58a25566e54e082ea2d70ee8d9fbaf09ccab20af30f3332,The specification is compliant with a European standardisation regulation (e.g. regulation 1025/2012 on European standardisation).,b259e121-0d85-417a-8e32-099937682600,0,c2045f91-9124-4a80-bf53-d7bcaba2903b,"After checking the assessments performed by CAMSS and the list of specifications identified by the MSP Multi-stakeholder-platform, no assessment verifying the compliance of the specification with the European standardisation regulation has been found.

ICT technical specifications:
https://ec.europa.eu/growth/industry/policy/ict-standardisation/ict-technical-specifications_en

CEN search tool catalogue:
https://standards.cen.eu/dyn/www/f?p=CENWEB:105::RESET::::

CENELEC search tool catalogue:
https://www.cenelec.eu/dyn/www/f?p=104:107:0::::FSP_LANG_ID:25"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A36,c265ca0c56e0f29a34039d496ba707b5486ccf6d445f9f058c19b4ece977861f,The specification is a commonly accepted business process modelling specification.,cbe7c48d-bdd7-4ab0-ba42-430de980fcdf,2,9fde6bb6-2571-4d88-95aa-4dc3e6b2f19e,"The purpose of PNG is not related to the modelling of business processes. Therefore, this criterion is not applicable to the specification.

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A37,6d48464387e608d3022bd07338cd3859acfb0f84139186a979ef3b96baa51086,"The specification defines organisational interoperability aspects (e.g. skills, language, etc.).",4781e7bd-4047-430b-8aee-33eb05349a27,2,9c2e6f06-e3a5-4de4-987a-5e07c8e1a7aa,"The purpose of PNG is not related to organisational interoperability. Therefore, this criterion is not applicable to the specification.

PNG W3C reference:
https://www.w3.org/TR/PNG/

PNG ISO reference:
https://www.iso.org/standard/29581.html"
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A38,8954ddabf37f4899562b9ea4c8f0bbf204f3e48c9203043bc231f368092396a2,The specification defines a cross-sector reusable data model.,2b7a5bba-ddf9-4e27-ba6e-d0bfa8e461ec,0,4279a34b-4839-4986-88e9-7a92c161d1a9,"PNG defines a format extension to save image, but does not define a cross-sector reusable data model."
eb9ce71172a94a5ae2fd5db712315ef239d218bbea63cd38f0fce310cad98cfe,Portable Network Graphics (PNG),3.1.0,31/03/2020,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-07-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1e85868a77907ed9e59d1e3a3804c3d40add047c68ff02fd121b51812c7006ab,ca2a7e1a-da59-480a-a2b7-bd2b0c95640c,Portable Network Graphics (PNG),https://www.iso.org/standard/29581.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,2020-07-31,International Standard,A39,138786a6e7517e10b94e83ec3b3e7ac79b4c49dcbeaef8d8e993c8df0d173529,The specification fosters the publication of data as Linked Open Data.,769497ae-2add-46b2-b2c3-050499b3605b,0,8d3139f3-f148-4234-8c2d-cf69f2d515b9,"Although PNG supports the first level of maturity from the Tim Berners-Lee 5-star schema for the Open data, it does not support the main principles for the publication of data as Linked Open Data.

5-star linked open data:
https://www.w3.org/DesignIssues/LinkedData.html
https://www.w3.org/wiki/LinkedData

PNG W3C reference:
https://www.w3.org/TR/PNG/"
