assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,40f78f84-70bb-455c-b6df-9318b3e4c8a6,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A27,b4f0d1b7f1d41c70797fa200c6fc73ac01f2f1659319e5cb1cebe8f5e79c1fcb,The standard or specification is recommended by a EU Member State.,4c00cfed-2cab-4e99-87f0-4e08cf734c61,1,dac27389-e59d-44aa-ad9b-3d0c0a00c569,"10 Member States are recommending PDF in their ICT National Catalogues. 

See: 
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards"
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,40f78f84-70bb-455c-b6df-9318b3e4c8a6,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A28,a1eafd9c95081eeabe19f0511239b88139f02f95e2349049eeea058a89c80f49,The standard or specification has been selected for its use in a EU cross-border project or initiative after agreed identification and assessment.,a94be3f5-3cbc-4b56-9b04-09debdf76582,1,14d7d3aa-bdaa-4ee3-915b-a397030dcfda,"PDF is document format highly adopted by organisations and administrations in order to make available their information. Almost all the European platforms share the results of studies and communications in PDF format. 

An example is the Once-Only principle initiative that provides the new steps and reports by means of PDF documents among others. 

See: 
http://toop.eu/deliverables
"
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,40f78f84-70bb-455c-b6df-9318b3e4c8a6,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A29,3671439b412291ce208a0ade6313c64aeb2942059c7543ca39322c56458bcf96,The standard or specification is included in a catalogue of standards at national level.,afa66c3f-e17b-4e19-b145-2580464d80d5,1,21ea8fdc-0f34-42bf-ae0b-b116059f0777,"The specification is included in 10 Member States' catalogues of recommended specifications. Some examples of Member States including PDF on their catalogues are the Netherlands, Slovenia, Spain or Sweden.

See: 
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards
"
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,40f78f84-70bb-455c-b6df-9318b3e4c8a6,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A30,0c9dd43038136296b52f50e05f9d6eef39f7b8018517224007990b15be2eb19e,The standard or specification is included in a catalogue of standards at EU level.,e83ce9b7-e55b-4d3a-8308-ba794062185e,0,84837a5a-51ed-4646-974e-7e4c18dc3ef2,PDF 1.7 is not included in any supra-national catalogue of standards. 
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,40f78f84-70bb-455c-b6df-9318b3e4c8a6,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A31,396b6535162f7bba7733ebcc30d2e467321ce07cd8e48b86ab8201acf27031f9,The standard or specification is included in an interoperability agreement established between organisations involved in European public service provision.,34dd49dd-751f-47d2-8475-d4cb985174a5,0,5c3af14f-9584-4ea0-a82b-3149600baa6c,No formal agreement has been found established between organisations or administrations involved in European public service provision including the usage of PDF 1.7. 
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,40f78f84-70bb-455c-b6df-9318b3e4c8a6,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A32,e9e0cf4a339c837607828404dd0e9b360d643528fcc1df488a95ca67166acea3,The standard or specification is compliant with a European standardisation regulation (e.g. regulation 1025/2012 on European standardisation).,0d521ad4-0e94-4a42-8731-388bbffa407b,1,363163be-a4d9-4e42-a295-5882f50be990,"PDF 1.7 has been assessed previously by CAMSS Team using the CAMSS method in the Scenario 2 in the CAMSS Tool v1.0.0. The CAMSS method is fully aligned with the European Standardisation Regulation 1025/2012. As the result of the assessment is positive, PDF can be considered compliant with the European regulation. 

See: 
https://joinup.ec.europa.eu/release/camss-assessment-pdf-17/v100"
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,40f78f84-70bb-455c-b6df-9318b3e4c8a6,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A33,1d35b341bcafc21377ae6ac358b9dc087e8ad32870012c2743e49e4566440f41,The standard or specification is a commonly accepted business process modelling standard or specification.,55b61cfd-f8e6-4ef3-a31c-be593a9b70bb,2,20a98f2b-52f0-4717-bd5c-b3988ccbc20e,"The purpose of PDF 1.7 is not related  to the modelling of business processes. Therefore, this criterion is not applicable to the specification."
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,40f78f84-70bb-455c-b6df-9318b3e4c8a6,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A34,73a8058bec757a2fdb0f8513c2f11841e982cbef76c3be82af67707c294da8b8,"The standard or specification defines organisational interoperability aspects (e.g. skills, language, etc.).",9635b59b-6b03-4944-8d8a-f19d57cbee80,2,c28cffc4-3066-44bb-bb97-01c42309e4ad,"The purpose of PDF 1.7 is not related to organisational interoperability. Therefore, this criterion is not applicable to the specification."
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,40f78f84-70bb-455c-b6df-9318b3e4c8a6,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A35,a0101cb11c30c1bbf94adb74479472f2a40c53ccc4b442180fece91506c20a9d,The standard or specification defines a cross-sector reusable data model.,5e98d873-79eb-4e2f-a5ac-cb28f8ad7dff,0,55509b67-852c-4872-a32b-f3842b733325,"PDF 1.7 does not defines a cross-sector reusable data model, but defines a file format for representing electronic documents. "
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,40f78f84-70bb-455c-b6df-9318b3e4c8a6,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A36,450e8a1f4cffbbf3de202e37bd642f098174559028df90ccc657473a6086bc0b,The standard or specification fosters the publication of data as Linked Open Data.,92a7121c-3e68-40d8-a623-7024fbfb7af6,0,b4675e41-a8a2-4e26-9363-1ab98ed58c83,"Even PDF is supporting the first level of maturity from the Tim Berners Lee 5-stars schema for the Open data, it is not supporting the main principles for the publication of data as Linked Open Data. 

See: 
https://www.w3.org/wiki/LinkedData 
https://5stardata.info/es/"
6444f848f61f00f75035160a13167d70c6b2a6ca66e57baa036c4cd86ce42594,Portable Document Format v 1.7 (PDF 1.7),3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2019-12-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),1badc7f61877080b095ce968bebe6f9f4f62e25d5dec241e4c88b232764a56d7,40f78f84-70bb-455c-b6df-9318b3e4c8a6,Portable Document Format v 1.7 (PDF 1.7),https://www.iso.org/standard/51502.html,35d317bf5ee5f9080ac657da5237232cdba5d984a0bfbd88af91fbb8c659d506,Other SDO/SSO,,,,,,,,,,,,,12/31/2019,International Standard,A37,4017a1ae4d077fbb3847280a1c20b41bf00c32d65fc9beaa2bea8cce550ac463,The standard or specification is available for free on at least one national or European platform.,367e8f97-44fe-44c9-93ed-8d3ea4725f41,0,68aa57e3-8050-4d22-8166-e72c7c960ccd,"PDF 1.7 is not included at any European platform and has to be paid for its usage. However, Adobe has also made the specification available free of charge on the website, but notes that, although it has identical content, the document in question is not an official ISO document."
