assessment_id,assessment_title,tool_version,tool_release_date,scenario,scenario_purpose,submitter_unit_id,L1,submitter_org_id,L2,L3,L4,L5,L6,L7,scenario_id,L8,spec_id,distribution_id,P1,P2,sdo_id,P3,P4,P5,P6,P7,P8,P9,P10,C1,C2,C3,C4,C5,assessment_date,io_spec_type,criterion_camss_id,criterion_sha_id,criterion_description,score_id,score,statement_id,statement
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A27,b4f0d1b7f1d41c70797fa200c6fc73ac01f2f1659319e5cb1cebe8f5e79c1fcb,The standard or specification is recommended by a EU Member State.,7e6f2530-ba6b-4afb-954b-6011b7a1b3b9,1,145b945c-ae13-4074-90ab-2390a649dfd6,XAdES is within the European eIDAS regulation which is legally binding for all EU members states.
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A28,a1eafd9c95081eeabe19f0511239b88139f02f95e2349049eeea058a89c80f49,The standard or specification has been selected for its use in a EU cross-border project or initiative after agreed identification and assessment.,71914820-8f61-4215-a435-0126b719898f,1,62654e09-ba2c-46e8-8da8-dba688c0446c,"XAdES Baseline profile has been selected within the CEF Digital Signature Service (hereby DSS) along with CAdES, ASiC and PAdES Baseline profiles.  

Digital Signature Service is an open-source software library for electronic signature creation and validation supporting the interoperability of electronic signatures. The initiative is an enabler for cross borders interoperability between administrations and businesses.

See: 
https://ec.europa.eu/cefdigital/wiki/display/CEFDIGITAL/Standards+and+specifications
https://ec.europa.eu/cefdigital/DSS/webapp-demo/doc/dss-documentation.html
https://ec.europa.eu/cefdigital/wiki/pages/viewpage.action?pageId=82773260"
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A29,3671439b412291ce208a0ade6313c64aeb2942059c7543ca39322c56458bcf96,The standard or specification is included in a catalogue of standards at national level.,8ca47776-92ec-4049-abae-172598c46279,1,bd69f28e-4ebb-4a50-969b-61e730acbf6a,"XAdES is included in several national catalogues from Member States. A total of 7 countries listed the XAdES within their national catalogues.

See CAMSS List of Standards:
https://joinup.ec.europa.eu/collection/common-assessment-method-standards-and-specifications-camss/camss-list-standards "
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A30,0c9dd43038136296b52f50e05f9d6eef39f7b8018517224007990b15be2eb19e,The standard or specification is included in a catalogue of standards at EU level.,b6069749-c0fd-4d72-b9f2-7bd637ca9940,1,8168d149-5036-4e9c-8357-fe8488790a0c,"XAdES Baseline Profile is included in the ETSI’s catalogue of standards. As ETSI is considered an official standardisation organisation, it can be considered that the specifications are included in a supra-national catalogue.   
See: 
https://www.etsi.org/deliver/etsi_ts/103100_103199/103174/02.02.01_60/ts_103174v020201p.pdf
https://www.etsi.org/standards"
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A31,396b6535162f7bba7733ebcc30d2e467321ce07cd8e48b86ab8201acf27031f9,The standard or specification is included in an interoperability agreement established between organisations involved in European public service provision.,a4688e01-28b9-4dba-b437-0794c3719bbb,1,c46f1365-fd41-486a-bfce-e52b7c3abb0e,"In the context of eSignatures and Seals, the European Commission has stated an Implementing decision (2015/1506)  where urged the Member States and other Public services providers to recognise CAdES, PAdES, XAdES, and ASIC as formats for electronic signatures purposes. 
  
See: 
https://eur-lex.europa.eu/legal-content/EN/TXT/?uri=CELEX:32015D1506 "
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A32,e9e0cf4a339c837607828404dd0e9b360d643528fcc1df488a95ca67166acea3,The standard or specification is compliant with a European standardisation regulation (e.g. regulation 1025/2012 on European standardisation).,163dd81c-7637-4018-879a-93edcbe87f5d,1,6e9eb9af-d2fd-4d2d-ab56-5bdc0a022195,"As one of the official European Standardisation Organisation, ETSI develops standards that are compliant with the European Standardisation Regulation 1025/2012  . 
See: 
https://www.etsi.org/about/etsi-in-europe "
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A33,1d35b341bcafc21377ae6ac358b9dc087e8ad32870012c2743e49e4566440f41,The standard or specification is a commonly accepted business process modelling standard or specification.,6672f340-75f4-4753-986e-75dea6d552ed,2,899e9e94-21ea-46f5-a1bd-97883ce8b4da,"The purpose of XAdES is not related  to the modelling of business processes. Therefore, this criterion is not applicable to the specification."
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A34,73a8058bec757a2fdb0f8513c2f11841e982cbef76c3be82af67707c294da8b8,"The standard or specification defines organisational interoperability aspects (e.g. skills, language, etc.).",9c0221e1-d102-41ee-8057-62e9bee9dc37,2,ca70397d-de81-4e68-abe6-69510b6dd70a,"The purpose of XAdES is not related to organisational interoperability. Therefore, this criterion is not applicable to the specification."
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A35,a0101cb11c30c1bbf94adb74479472f2a40c53ccc4b442180fece91506c20a9d,The standard or specification defines a cross-sector reusable data model.,e2beae13-aef7-47aa-a924-e9fa6ee0cefa,0,22528fbf-f309-493a-ae98-b4063c011eec,XAdES does not provide a cross sector reusable data model per se. The specification provides a set of conformance level for the basic features in the context of the European Internal Market. 
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A36,450e8a1f4cffbbf3de202e37bd642f098174559028df90ccc657473a6086bc0b,The standard or specification fosters the publication of data as Linked Open Data.,331aa6fd-c36c-40c8-8e5e-ec26dba15c5d,2,001ef5d4-b35d-4be4-90ec-001c60f48ce7,"The purpose of the specification is not related to the publication of data as linked open data. Therefore, this criterion is not applicable for this criterion."
a6e690dacfa8fa7b7daa400c9014c67f2546cc10573435dcdf45a52174c56e52,XAdES Baseline Profile,3.0.0,30/04/2019,EIF,"The European Interoperability Framework(EIF) provides guidance to public administrations on how to improve governance of their interoperability activities, establish cross-organisational relationships, streamline processes supporting end-to-end digital services, and ensure that existing and new legislation do not compromise interoperability efforts.This CAMSS Scenario allows to assess the compliance of interoperability specifications with the EIF. The objective of the obtained assessment is to determine the suitability of the assessed interoperability specification for the delivery of interoperable European public services.",5c0509f7568696d426de2893d44096f36d8ae2ba4a3fea25d0943a9fd276d640,CAMSS Team,ddf032efca18c9e6eaa97bc90924977af1d96bffe564b351a6081835c75d8164,everis,,,,CAMSS@everis.com,2020-01-31,fa3a7cf6ccb859ff672f6579e000e61d96f0756c83c13b96e3139ae97beb13bd,European Interoperability Framework (EIF),b8ed390470bf8ebbbf573f68a7e7bb80643b7e4ccad211857b531e53ec489616,5be4e11f-260e-41a4-a995-0432b8614fd2,XAdES Baseline Profile ,https://www.w3.org/TR/XAdES/,3a08a1d09270bc9b29481f881b3a21eb3360cc2e879906ae2ebad37df1a6800d,ETSI (http://www.etsi.org/),,,,,,,,,,,,,1/31/2020,European Standard,A37,4017a1ae4d077fbb3847280a1c20b41bf00c32d65fc9beaa2bea8cce550ac463,The standard or specification is available for free on at least one national or European platform.,7451ec39-a2c9-4146-839d-a2ec136466c4,1,5e78b465-116d-41c2-a1bf-7b79c74dfa15,"XAdES Baseline Profile is referenced in the ETSI collection at the European Platform Joinup. Moreover, it can be found for free at ETSI’s webpage
See:
https://joinup.ec.europa.eu/solution/electronic-signatures-and-infrastructures-esi-xml-advanced-electronic-signature-formats-xades-part-3
https://www.etsi.org/deliver/etsi_ts/103100_103199/103174/02.02.01_60/ts_103174v020201p.pdf"
